Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering,AI,SC,Neutral,2288,3288
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering,AI,SC,Female,4456,4630
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering,AI,ST,Neutral,1383,1401
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering,AI,ST,Female,176,176
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering DUAL,AI,OPEN,Neutral,13161,14479
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering DUAL,AI,OPEN,Female,21854,22939
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering DUAL,AI,EWS,Neutral,2347,2408
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering DUAL,AI,OBC-NCL,Neutral,5704,6274
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering DUAL,AI,SC,Neutral,2876,3335
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering DUAL,AI,SC,Female,4734,4734
Indian Institute of Technology (BHU) Varanasi,Ceramic Engineering DUAL,AI,ST,Neutral,1436,1436
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,OPEN,Neutral,6225,8999
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,OPEN,Female,10294,13910
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,EWS,Neutral,1236,1515
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,EWS,Female,2355,2840
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,OBC-NCL,Neutral,3124,3854
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,OBC-NCL,Female,5322,6334
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,SC,Neutral,1519,2153
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,SC,Female,2439,3138
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,ST,Neutral,801,998
Indian Institute of Technology (BHU) Varanasi,Chemical Engineering,AI,ST,Female,1463,1481
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,OPEN,Neutral,7620,10232
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,OPEN,Female,14290,16550
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,EWS,Neutral,1405,1622
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,EWS,Female,2581,2791
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,OBC-NCL,Neutral,3055,3959
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,OBC-NCL,Female,5943,6990
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,SC,Neutral,1593,2133
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,SC,Female,1405,3229
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,ST,Neutral,572,714
Indian Institute of Technology (BHU) Varanasi,Civil Engineering,AI,ST,Female,1144,1244
Indian Institute of Technology (BHU) Varanasi,Civil Engineering DUAL,AI,OPEN,Neutral,9341,11332
Indian Institute of Technology (BHU) Varanasi,Civil Engineering DUAL,AI,OPEN,Female,16845,18848
Indian Institute of Technology (BHU) Varanasi,Civil Engineering DUAL,AI,EWS,Neutral,1653,1858
Indian Institute of Technology (BHU) Varanasi,Civil Engineering DUAL,AI,EWS,Female,3251,3251
Indian Institute of Technology (BHU) Varanasi,Civil Engineering DUAL,AI,OBC-NCL,Neutral,4054,4359
Indian Institute of Technology (BHU) Varanasi,Civil Engineering DUAL,AI,OBC-NCL,Female,7178,7885
Indian Institute of Technology (BHU) Varanasi,Civil Engineering DUAL,AI,SC,Neutral,1917,2598
Indian Institute of Technology (BHU) Varanasi,Civil Engineering DUAL,AI,SC,Female,3489,3489
Indian Institute of Technology (BHU) Varanasi,Civil Engineering DUAL,AI,ST,Neutral,842,859
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,OPEN,Neutral,656,1079
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,OPEN,Female,1748,2275
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,OPEN-PWD,Neutral,46,57
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,EWS,Neutral,100,138
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,EWS,Female,293,329
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,OBC-NCL,Neutral,268,359
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,OBC-NCL,Female,894,1031
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,OBC-NCL-PWD,Neutral,29,29
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,SC,Neutral,159,284
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,SC,Female,402,513
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,SC-PWD,Neutral,11,11
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,ST,Neutral,67,107
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering,AI,ST,Female,275,275
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,OPEN,Neutral,1126,1366
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,OPEN,Female,2299,2912
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,EWS,Neutral,148,151
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,EWS,Female,458,458
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,OBC-NCL,Neutral,397,597
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,OBC-NCL,Female,1283,1424
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,OBC-NCL-PWD,Neutral,31,31
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,SC,Neutral,184,341
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,SC,Female,663,663
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,ST,Neutral,255,279
Indian Institute of Technology (BHU) Varanasi,Computer Science and Engineering DUAL,AI,ST,Female,544,544
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,OPEN,Neutral,2896,3534
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,OPEN,Female,6086,7183
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,OPEN-PWD,Neutral,91,231
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,EWS,Neutral,416,575
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,EWS,Female,1073,1311
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,OBC-NCL,Neutral,1179,1627
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,OBC-NCL,Female,2541,3321
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,OBC-NCL-PWD,Neutral,105,105
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,SC,Neutral,766,1124
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,SC,Female,1913,2217
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,ST,Neutral,339,500
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering,AI,ST,Female,739,970
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,OPEN,Neutral,3957,4662
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,OPEN,Female,8362,10123
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,EWS,Neutral,578,678
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,EWS,Female,1911,1911
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,OBC-NCL,Neutral,1647,2178
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,OBC-NCL,Female,3582,4365
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,SC,Neutral,1180,1320
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,SC,Female,2281,2281
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,ST,Neutral,526,526
Indian Institute of Technology (BHU) Varanasi,Electrical Engineering with M.Tech. in Power Electronics DUAL,AI,ST,Female,1087,1087
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,OPEN,Neutral,1929,2876
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,OPEN,Female,4894,5954
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,OPEN-PWD,Neutral,191,167
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,EWS,Neutral,389,472
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,EWS,Female,877,1004
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,EWS-PWD,Neutral,46,46
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,OBC-NCL,Neutral,762,1374
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,OBC-NCL,Female,2137,2944
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,SC,Neutral,409,926
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,SC,Female,1483,1734
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,ST,Neutral,259,443
Indian Institute of Technology (BHU) Varanasi,Electronics Engineering,AI,ST,Female,846,955
Indian Institute of Technology (BHU) Varanasi,Engineering Physics DUAL,AI,OPEN,Neutral,6786,9612
Indian Institute of Technology (BHU) Varanasi,Engineering Physics DUAL,AI,OPEN,Female,11933,12213
Indian Institute of Technology (BHU) Varanasi,Engineering Physics DUAL,AI,EWS,Neutral,1392,1583
Indian Institute of Technology (BHU) Varanasi,Engineering Physics DUAL,AI,EWS,Female,3679,3679
Indian Institute of Technology (BHU) Varanasi,Engineering Physics DUAL,AI,OBC-NCL,Neutral,3355,4637
Indian Institute of Technology (BHU) Varanasi,Engineering Physics DUAL,AI,OBC-NCL,Female,8103,8103
Indian Institute of Technology (BHU) Varanasi,Engineering Physics DUAL,AI,SC,Neutral,2665,2892
Indian Institute of Technology (BHU) Varanasi,Engineering Physics DUAL,AI,SC,Female,3895,3895
Indian Institute of Technology (BHU) Varanasi,Engineering Physics DUAL,AI,ST,Neutral,1385,1450
Indian Institute of Technology (BHU) Varanasi,Industrial Chemistry DUAL,AI,OPEN,Neutral,10557,14443
Indian Institute of Technology (BHU) Varanasi,Industrial Chemistry DUAL,AI,OPEN,Female,21325,22583
Indian Institute of Technology (BHU) Varanasi,Industrial Chemistry DUAL,AI,EWS,Neutral,2429,2481
Indian Institute of Technology (BHU) Varanasi,Industrial Chemistry DUAL,AI,OBC-NCL,Neutral,5608,6065
Indian Institute of Technology (BHU) Varanasi,Industrial Chemistry DUAL,AI,SC,Neutral,3172,3205
Indian Institute of Technology (BHU) Varanasi,Industrial Chemistry DUAL,AI,SC,Female,4540,4540
Indian Institute of Technology (BHU) Varanasi,Industrial Chemistry DUAL,AI,ST,Neutral,1515,1540
Indian Institute of Technology (BHU) Varanasi,Materials Science and Technology DUAL,AI,OPEN,Neutral,11431,13565
Indian Institute of Technology (BHU) Varanasi,Materials Science and Technology DUAL,AI,OPEN,Female,17602,19246
Indian Institute of Technology (BHU) Varanasi,Materials Science and Technology DUAL,AI,EWS,Neutral,2231,2274
Indian Institute of Technology (BHU) Varanasi,Materials Science and Technology DUAL,AI,EWS,Female,3665,3665
Indian Institute of Technology (BHU) Varanasi,Materials Science and Technology DUAL,AI,OBC-NCL,Neutral,4319,5753
Indian Institute of Technology (BHU) Varanasi,Materials Science and Technology DUAL,AI,OBC-NCL,Female,7731,7731
Indian Institute of Technology (BHU) Varanasi,Materials Science and Technology DUAL,AI,SC,Neutral,2567,3170
Indian Institute of Technology (BHU) Varanasi,Materials Science and Technology DUAL,AI,SC,Female,4179,4467
Indian Institute of Technology (BHU) Varanasi,Materials Science and Technology DUAL,AI,ST,Neutral,1271,1271
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,OPEN,Neutral,1510,2034
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,OPEN,Female,4650,5557
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,OPEN-PWD,Neutral,136,136
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,EWS,Neutral,281,372
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,EWS,Female,768,768
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,OBC-NCL,Neutral,611,1178
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,OBC-NCL,Female,2398,2729
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,SC,Neutral,495,762
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,SC,Female,930,930
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,ST,Neutral,320,412
Indian Institute of Technology (BHU) Varanasi,Mathematics and Computing DUAL,AI,ST,Female,710,710
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,OPEN,Neutral,4792,6694
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,OPEN,Female,9906,13864
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,EWS,Neutral,862,1115
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,EWS,Female,2332,2737
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,OBC-NCL,Neutral,1842,2999
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,OBC-NCL,Female,5327,6178
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,SC,Neutral,1065,1563
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,SC,Female,2377,3328
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,ST,Neutral,586,764
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering,AI,ST,Female,1215,1318
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering DUAL,AI,OPEN,Neutral,6846,8244
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering DUAL,AI,OPEN,Female,14377,15421
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering DUAL,AI,EWS,Neutral,1291,1300
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering DUAL,AI,EWS,Female,3142,3142
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering DUAL,AI,OBC-NCL,Neutral,3040,3393
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering DUAL,AI,OBC-NCL,Female,6359,6523
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering DUAL,AI,SC,Neutral,1550,2007
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering DUAL,AI,ST,Neutral,787,838
Indian Institute of Technology (BHU) Varanasi,Mechanical Engineering DUAL,AI,ST,Female,1502,1502
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,OPEN,Neutral,8656,11388
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,OPEN,Female,16115,17543
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,EWS,Neutral,1634,1812
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,EWS,Female,3269,3646
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,OBC-NCL,Neutral,3882,4473
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,OBC-NCL,Female,6808,7454
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,SC,Neutral,2223,2696
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,SC,Female,3333,4199
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,ST,Neutral,1120,1273
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering,AI,ST,Female,60,182
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering DUAL,AI,OPEN,Neutral,11427,13072
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering DUAL,AI,OPEN,Female,19046,19161
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering DUAL,AI,EWS,Neutral,1974,2296
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering DUAL,AI,EWS,Female,4416,4416
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering DUAL,AI,OBC-NCL,Neutral,3383,5219
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering DUAL,AI,OBC-NCL,Female,8683,8683
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering DUAL,AI,SC,Neutral,2897,2989
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering DUAL,AI,SC,Female,4645,4645
Indian Institute of Technology (BHU) Varanasi,Metallurgical Engineering DUAL,AI,ST,Neutral,1287,1379
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,OPEN,Neutral,11360,13556
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,OPEN,Female,17694,22557
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,EWS,Neutral,1950,2236
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,EWS,Female,3666,3970
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,OBC-NCL,Neutral,3549,5426
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,OBC-NCL,Female,7598,8891
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,SC,Neutral,2698,3281
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,SC,Female,4384,4635
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,ST,Neutral,1251,1344
Indian Institute of Technology (BHU) Varanasi,Mining Engineering,AI,ST,Female,257,562
Indian Institute of Technology (BHU) Varanasi,Mining Engineering DUAL,AI,OPEN,Neutral,13608,15572
Indian Institute of Technology (BHU) Varanasi,Mining Engineering DUAL,AI,OPEN,Female,22734,23275
Indian Institute of Technology (BHU) Varanasi,Mining Engineering DUAL,AI,EWS,Neutral,2294,2454
Indian Institute of Technology (BHU) Varanasi,Mining Engineering DUAL,AI,OBC-NCL,Neutral,5432,6067
Indian Institute of Technology (BHU) Varanasi,Mining Engineering DUAL,AI,SC,Neutral,3200,3377
Indian Institute of Technology (BHU) Varanasi,Mining Engineering DUAL,AI,SC,Female,4738,4738
Indian Institute of Technology (BHU) Varanasi,Mining Engineering DUAL,AI,ST,Neutral,1285,1285
Indian Institute of Technology (BHU) Varanasi,Mining Engineering DUAL,AI,ST,Female,458,458
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,OPEN,Neutral,12409,14379
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,OPEN,Female,20044,21398
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,EWS,Neutral,2082,2297
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,EWS,Female,3737,3855
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,OBC-NCL,Neutral,4783,6051
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,OBC-NCL,Female,7992,8759
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,SC,Neutral,2817,3403
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,SC,Female,4455,4500
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,ST,Neutral,1327,1504
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology,AI,ST,Female,620,620
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology DUAL,AI,OPEN,Neutral,14899,15585
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology DUAL,AI,OPEN,Female,21839,22446
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology DUAL,AI,EWS,Neutral,2317,2317
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology DUAL,AI,OBC-NCL,Neutral,5699,6142
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology DUAL,AI,SC,Neutral,3136,3237
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology DUAL,AI,SC,Female,4699,4699
Indian Institute of Technology (BHU) Varanasi,Pharmaceutical Engineering & Technology DUAL,AI,ST,Neutral,1397,1493
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,OPEN,Neutral,8761,10455
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,OPEN,Female,16077,17655
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,EWS,Neutral,1658,1763
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,EWS,Female,3253,3413
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,OBC-NCL,Neutral,3696,4240
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,OBC-NCL,Female,7751,7874
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,SC,Neutral,2314,2559
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,SC,Female,3777,4151
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,ST,Neutral,673,1232
Indian Institute of Technology Guwahati,Biosciences and Bioengineering,AI,ST,Female,1582,1582
Indian Institute of Technology Guwahati,Chemical Engineering,AI,OPEN,Neutral,4795,5959
Indian Institute of Technology Guwahati,Chemical Engineering,AI,OPEN,Female,9779,11302
Indian Institute of Technology Guwahati,Chemical Engineering,AI,EWS,Neutral,930,1108
Indian Institute of Technology Guwahati,Chemical Engineering,AI,EWS,Female,2299,2384
Indian Institute of Technology Guwahati,Chemical Engineering,AI,OBC-NCL,Neutral,1960,2812
Indian Institute of Technology Guwahati,Chemical Engineering,AI,OBC-NCL,Female,4987,5626
Indian Institute of Technology Guwahati,Chemical Engineering,AI,SC,Neutral,1045,1582
Indian Institute of Technology Guwahati,Chemical Engineering,AI,SC,Female,2472,2722
Indian Institute of Technology Guwahati,Chemical Engineering,AI,ST,Neutral,733,774
Indian Institute of Technology Guwahati,Chemical Engineering,AI,ST,Female,662,991
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,OPEN,Neutral,6427,8413
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,OPEN,Female,12131,14677
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,EWS,Neutral,1197,1417
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,EWS,Female,2599,2599
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,OBC-NCL,Neutral,3203,3658
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,OBC-NCL,Female,6569,6966
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,SC,Neutral,1677,2073
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,SC,Female,2838,3005
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,ST,Neutral,779,892
Indian Institute of Technology Guwahati,Chemical Science and Technology,AI,ST,Female,1489,1489
Indian Institute of Technology Guwahati,Civil Engineering,AI,OPEN,Neutral,4386,8453
Indian Institute of Technology Guwahati,Civil Engineering,AI,OPEN,Female,13824,15530
Indian Institute of Technology Guwahati,Civil Engineering,AI,EWS,Neutral,1240,1329
Indian Institute of Technology Guwahati,Civil Engineering,AI,EWS,Female,2586,2754
Indian Institute of Technology Guwahati,Civil Engineering,AI,OBC-NCL,Neutral,3020,3376
Indian Institute of Technology Guwahati,Civil Engineering,AI,OBC-NCL,Female,5903,6493
Indian Institute of Technology Guwahati,Civil Engineering,AI,SC,Neutral,1637,1842
Indian Institute of Technology Guwahati,Civil Engineering,AI,SC,Female,2170,3096
Indian Institute of Technology Guwahati,Civil Engineering,AI,ST,Neutral,528,585
Indian Institute of Technology Guwahati,Civil Engineering,AI,ST,Female,893,1183
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,OPEN,Neutral,398,654
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,OPEN,Female,1422,1718
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,OPEN-PWD,Neutral,26,37
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,EWS,Neutral,72,91
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,EWS,Female,181,204
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,OBC-NCL,Neutral,208,267
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,OBC-NCL,Female,704,857
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,OBC-NCL-PWD,Neutral,18,19
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,SC,Neutral,121,173
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,SC,Female,353,383
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,SC-PWD,Neutral,9,9
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,SC-PWD,Female,6,6
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,ST,Neutral,58,83
Indian Institute of Technology Guwahati,Computer Science and Engineering,AI,ST,Female,238,296
Indian Institute of Technology Guwahati,Data Science and Artificial Intelligence,AI,OPEN,Neutral,846,1027
Indian Institute of Technology Guwahati,Data Science and Artificial Intelligence,AI,OPEN,Female,1497,1945
Indian Institute of Technology Guwahati,Data Science and Artificial Intelligence,AI,EWS,Neutral,129,150
Indian Institute of Technology Guwahati,Data Science and Artificial Intelligence,AI,EWS,Female,375,375
Indian Institute of Technology Guwahati,Data Science and Artificial Intelligence,AI,OBC-NCL,Neutral,306,394
Indian Institute of Technology Guwahati,Data Science and Artificial Intelligence,AI,OBC-NCL,Female,1243,1314
Indian Institute of Technology Guwahati,Data Science and Artificial Intelligence,AI,SC,Neutral,183,262
Indian Institute of Technology Guwahati,Data Science and Artificial Intelligence,AI,SC,Female,802,802
Indian Institute of Technology Guwahati,Data Science and Artificial Intelligence,AI,ST,Neutral,98,100
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,OPEN,Neutral,1308,1698
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,OPEN,Female,3606,4199
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,OPEN-PWD,Neutral,95,106
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,EWS,Neutral,221,290
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,EWS,Female,648,790
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,OBC-NCL,Neutral,616,832
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,OBC-NCL,Female,1578,1707
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,OBC-NCL-PWD,Neutral,50,50
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,SC,Neutral,192,627
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,SC,Female,745,992
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,ST,Neutral,147,201
Indian Institute of Technology Guwahati,Electronics and Communication Engineering,AI,ST,Female,455,455
